1.875	 60.62039592682649	 0.19693776965141296	 
1.875	 58.755209269379925	 0.18583185970783234	 
1.875	 56.89001260135711	 0.22179190814495087	 
1.875	 55.024807538311656	 0.25134339928627014	 
1.875	 53.15959537001968	 0.24959219992160797	 
1.875	 51.29437713895115	 0.22488179802894592	 
1.875	 49.42915369712305	 0.19206519424915314	 
1.875	 47.56392574797867	 0.15029890835285187	 
1.875	 45.698693877701785	 0.06117621436715126	 
1.875	 43.83345857895126	 -0.1002778485417366	 
1.875	 41.96822026907537	 -0.24791423976421356	 
1.875	 40.102979304249416	 -0.37091660499572754	 
1.875	 38.23773599056483	 -0.5201359987258911	 
1.875	 36.37249059281224	 -0.653040885925293	 
1.875	 34.50724334150104	 -0.7208455204963684	 
1.875	 32.64199443851768	 -0.698665976524353	 
1.875	 30.77674406172325	 -0.630879282951355	 
1.875	 28.911492368717752	 -0.5736550092697144	 
1.875	 27.04623949994481	 -0.5156595706939697	 
1.875	 25.180985581270594	 -0.4510084092617035	 
1.875	 23.31573072614093	 -0.3825269937515259	 
1.875	 21.45047503739819	 -0.26181846857070923	 
3.75	 64.35073040887207	 0.3601125478744507	 
3.75	 62.4855705220364	 0.1834779977798462	 
3.75	 60.62039592682649	 0.060354117304086685	 
3.75	 58.755209269379925	 0.03996824473142624	 
3.75	 56.89001260135711	 0.09401434659957886	 
3.75	 55.024807538311656	 0.1271519958972931	 
3.75	 53.15959537001968	 0.09870617091655731	 
3.75	 51.29437713895115	 0.02089768834412098	 
3.75	 49.42915369712305	 -0.07870456576347351	 
3.75	 47.56392574797867	 -0.16551388800144196	 
3.75	 45.698693877701785	 -0.2518231272697449	 
3.75	 43.83345857895126	 -0.36691662669181824	 
3.75	 41.96822026907537	 -0.4743216633796692	 
3.75	 40.102979304249416	 -0.602782666683197	 
3.75	 38.23773599056483	 -0.7730591297149658	 
3.75	 36.37249059281224	 -0.8780089020729065	 
3.75	 34.50724334150104	 -0.8949869275093079	 
3.75	 32.64199443851768	 -0.8315647840499878	 
3.75	 30.77674406172325	 -0.7223822474479675	 
3.75	 28.911492368717752	 -0.6251946091651917	 
3.75	 27.04623949994481	 -0.547068178653717	 
3.75	 25.180985581270594	 -0.48077815771102905	 
3.75	 23.31573072614093	 -0.38395455479621887	 
3.75	 21.45047503739819	 -0.19690588116645813	 
5.625	 64.35073040887207	 0.27300918102264404	 
5.625	 62.4855705220364	 0.08277608454227448	 
5.625	 60.62039592682649	 -0.05600783973932266	 
5.625	 58.755209269379925	 -0.0919632762670517	 
5.625	 56.89001260135711	 -0.04245647415518761	 
5.625	 55.024807538311656	 -0.0011834838660433888	 
5.625	 53.15959537001968	 -0.035124521702528	 
5.625	 51.29437713895115	 -0.14681236445903778	 
5.625	 49.42915369712305	 -0.28726282715797424	 
5.625	 47.56392574797867	 -0.3817319869995117	 
5.625	 45.698693877701785	 -0.4500151574611664	 
5.625	 43.83345857895126	 -0.5466534495353699	 
5.625	 41.96822026907537	 -0.6588793396949768	 
5.625	 40.102979304249416	 -0.7876290082931519	 
5.625	 38.23773599056483	 -0.8919934034347534	 
5.625	 36.37249059281224	 -0.9089256525039673	 
5.625	 34.50724334150104	 -0.8961979150772095	 
5.625	 32.64199443851768	 -0.83709317445755	 
5.625	 30.77674406172325	 -0.7277379631996155	 
5.625	 28.911492368717752	 -0.631576418876648	 
5.625	 27.04623949994481	 -0.5650205612182617	 
5.625	 25.180985581270594	 -0.49750852584838867	 
5.625	 23.31573072614093	 -0.3327030837535858	 
5.625	 21.45047503739819	 -0.0849941298365593	 
7.5	 64.35073040887207	 0.17397244274616241	 
7.5	 62.4855705220364	 -0.0028848282527178526	 
7.5	 60.62039592682649	 -0.1315089613199234	 
7.5	 58.755209269379925	 -0.17905278503894806	 
7.5	 56.89001260135711	 -0.15908418595790863	 
7.5	 55.024807538311656	 -0.13305974006652832	 
7.5	 53.15959537001968	 -0.16913945972919464	 
7.5	 51.29437713895115	 -0.28863096237182617	 
7.5	 49.42915369712305	 -0.4378366768360138	 
7.5	 47.56392574797867	 -0.5294351577758789	 
7.5	 45.698693877701785	 -0.5862204432487488	 
7.5	 43.83345857895126	 -0.6704129576683044	 
7.5	 41.96822026907537	 -0.7773581147193909	 
7.5	 40.102979304249416	 -0.8659608960151672	 
7.5	 38.23773599056483	 -0.8926977515220642	 
7.5	 36.37249059281224	 -0.864319384098053	 
7.5	 34.50724334150104	 -0.8351503014564514	 
7.5	 32.64199443851768	 -0.7889188528060913	 
7.5	 30.77674406172325	 -0.7299655079841614	 
7.5	 28.911492368717752	 -0.6916641592979431	 
7.5	 27.04623949994481	 -0.6600544452667236	 
7.5	 25.180985581270594	 -0.5416555404663086	 
7.5	 23.31573072614093	 -0.23564761877059937	 
7.5	 21.45047503739819	 0.030935533344745636	 
9.375	 64.35073040887207	 0.0648537203669548	 
9.375	 62.4855705220364	 -0.07302724570035934	 
9.375	 60.62039592682649	 -0.17508390545845032	 
9.375	 58.755209269379925	 -0.22995808720588684	 
9.375	 56.89001260135711	 -0.2494111806154251	 
9.375	 55.024807538311656	 -0.2617509663105011	 
9.375	 53.15959537001968	 -0.3114854395389557	 
9.375	 51.29437713895115	 -0.42632395029067993	 
9.375	 49.42915369712305	 -0.5681908130645752	 
9.375	 47.56392574797867	 -0.6574391722679138	 
9.375	 45.698693877701785	 -0.707670271396637	 
9.375	 43.83345857895126	 -0.780051052570343	 
9.375	 41.96822026907537	 -0.8606589436531067	 
9.375	 40.102979304249416	 -0.8883560299873352	 
9.375	 38.23773599056483	 -0.8635684251785278	 
9.375	 36.37249059281224	 -0.8200657963752747	 
9.375	 34.50724334150104	 -0.7927036285400391	 
9.375	 32.64199443851768	 -0.780412495136261	 
9.375	 30.77674406172325	 -0.7509028315544128	 
9.375	 28.911492368717752	 -0.6901452541351318	 
9.375	 27.04623949994481	 -0.5163548588752747	 
9.375	 25.180985581270594	 -0.2682601511478424	 
9.375	 23.31573072614093	 -0.08763248473405838	 
9.375	 21.45047503739819	 0.04571793973445892	 
11.25	 64.35073040887207	 -0.03990331292152405	 
11.25	 62.4855705220364	 -0.13821282982826233	 
11.25	 60.62039592682649	 -0.21300464868545532	 
11.25	 58.755209269379925	 -0.2713787257671356	 
11.25	 56.89001260135711	 -0.3259619474411011	 
11.25	 55.024807538311656	 -0.3829951882362366	 
11.25	 53.15959537001968	 -0.4567085802555084	 
11.25	 51.29437713895115	 -0.5654845237731934	 
11.25	 49.42915369712305	 -0.6859940886497498	 
11.25	 47.56392574797867	 -0.7638877630233765	 
11.25	 45.698693877701785	 -0.8125372529029846	 
11.25	 43.83345857895126	 -0.871841311454773	 
11.25	 41.96822026907537	 -0.9049459099769592	 
11.25	 40.102979304249416	 -0.8770225048065186	 
11.25	 38.23773599056483	 -0.8387906551361084	 
11.25	 36.37249059281224	 -0.8166860342025757	 
11.25	 34.50724334150104	 -0.8050432205200195	 
11.25	 32.64199443851768	 -0.7898340821266174	 
11.25	 30.77674406172325	 -0.6959702372550964	 
11.25	 28.911492368717752	 -0.4811632037162781	 
11.25	 27.04623949994481	 -0.21031317114830017	 
11.25	 25.180985581270594	 -0.05631489306688309	 
11.25	 23.31573072614093	 -0.004834287334233522	 
11.25	 21.45047503739819	 0.038937121629714966	 
13.125	 64.35073040887207	 -0.1256694495677948	 
13.125	 62.4855705220364	 -0.2078390121459961	 
13.125	 60.62039592682649	 -0.2710489332675934	 
13.125	 58.755209269379925	 -0.32887211441993713	 
13.125	 56.89001260135711	 -0.4030769467353821	 
13.125	 55.024807538311656	 -0.4949573874473572	 
13.125	 53.15959537001968	 -0.5922216176986694	 
13.125	 51.29437713895115	 -0.6912233829498291	 
13.125	 49.42915369712305	 -0.7787733674049377	 
13.125	 47.56392574797867	 -0.8355828523635864	 
13.125	 45.698693877701785	 -0.8811120986938477	 
13.125	 43.83345857895126	 -0.9189040064811707	 
13.125	 41.96822026907537	 -0.9082773923873901	 
13.125	 40.102979304249416	 -0.8700965046882629	 
13.125	 38.23773599056483	 -0.8594587445259094	 
13.125	 36.37249059281224	 -0.8507624268531799	 
13.125	 34.50724334150104	 -0.8047745227813721	 
13.125	 32.64199443851768	 -0.7325899600982666	 
13.125	 30.77674406172325	 -0.5656645894050598	 
13.125	 28.911492368717752	 -0.2830488979816437	 
13.125	 27.04623949994481	 -0.03095073252916336	 
13.125	 25.180985581270594	 0.07836286723613739	 
13.125	 23.31573072614093	 0.10082542151212692	 
13.125	 21.45047503739819	 0.10272111743688583	 
15.0	 64.35073040887207	 -0.1886487901210785	 
15.0	 62.4855705220364	 -0.27349692583084106	 
15.0	 60.62039592682649	 -0.35173606872558594	 
15.0	 58.755209269379925	 -0.41355085372924805	 
15.0	 56.89001260135711	 -0.48924967646598816	 
15.0	 55.024807538311656	 -0.5957023501396179	 
15.0	 53.15959537001968	 -0.7056577801704407	 
15.0	 51.29437713895115	 -0.789382815361023	 
15.0	 49.42915369712305	 -0.8459855318069458	 
15.0	 47.56392574797867	 -0.8827725052833557	 
15.0	 45.698693877701785	 -0.9165538549423218	 
15.0	 43.83345857895126	 -0.9232926368713379	 
15.0	 41.96822026907537	 -0.8896558284759521	 
15.0	 40.102979304249416	 -0.8712234497070312	 
15.0	 38.23773599056483	 -0.875820517539978	 
15.0	 36.37249059281224	 -0.8441562056541443	 
15.0	 34.50724334150104	 -0.773300290107727	 
15.0	 32.64199443851768	 -0.6478312015533447	 
15.0	 30.77674406172325	 -0.3912868797779083	 
15.0	 28.911492368717752	 -0.08556782454252243	 
15.0	 27.04623949994481	 0.09614022821187973	 
15.0	 25.180985581270594	 0.17350813746452332	 
15.0	 23.31573072614093	 0.20444512367248535	 
15.0	 21.45047503739819	 0.1946261078119278	 
16.875	 64.35073040887207	 -0.2314959615468979	 
16.875	 62.4855705220364	 -0.3184531033039093	 
16.875	 60.62039592682649	 -0.4231933355331421	 
16.875	 58.755209269379925	 -0.5078549385070801	 
16.875	 56.89001260135711	 -0.5811213850975037	 
16.875	 55.024807538311656	 -0.6810826063156128	 
16.875	 53.15959537001968	 -0.7867525219917297	 
16.875	 51.29437713895115	 -0.856671929359436	 
16.875	 49.42915369712305	 -0.8966144323348999	 
16.875	 47.56392574797867	 -0.9201791882514954	 
16.875	 45.698693877701785	 -0.9293634295463562	 
16.875	 43.83345857895126	 -0.9015581011772156	 
16.875	 41.96822026907537	 -0.8671591877937317	 
16.875	 40.102979304249416	 -0.8701265454292297	 
16.875	 38.23773599056483	 -0.861461877822876	 
16.875	 36.37249059281224	 -0.8276499509811401	 
16.875	 34.50724334150104	 -0.8033515810966492	 
16.875	 32.64199443851768	 -0.5962547063827515	 
16.875	 30.77674406172325	 -0.16773346066474915	 
16.875	 28.911492368717752	 0.11088574677705765	 
16.875	 27.04623949994481	 0.21741999685764313	 
16.875	 25.180985581270594	 0.22531439363956451	 
16.875	 23.31573072614093	 0.21558506786823273	 
16.875	 21.45047503739819	 0.18004444241523743	 
18.75	 64.35073040887207	 -0.25671905279159546	 
18.75	 62.4855705220364	 -0.33580851554870605	 
18.75	 60.62039592682649	 -0.4552665650844574	 
18.75	 58.755209269379925	 -0.5755857825279236	 
18.75	 56.89001260135711	 -0.6597581505775452	 
18.75	 55.024807538311656	 -0.7393288612365723	 
18.75	 53.15959537001968	 -0.82212895154953	 
18.75	 51.29437713895115	 -0.8853365778923035	 
18.75	 49.42915369712305	 -0.9263312220573425	 
18.75	 47.56392574797867	 -0.9421982169151306	 
18.75	 45.698693877701785	 -0.9171545505523682	 
18.75	 43.83345857895126	 -0.8702654242515564	 
18.75	 41.96822026907537	 -0.8502922058105469	 
18.75	 40.102979304249416	 -0.8567650318145752	 
18.75	 38.23773599056483	 -0.817507803440094	 
18.75	 36.37249059281224	 -0.7395039200782776	 
18.75	 34.50724334150104	 -0.610585629940033	 
18.75	 32.64199443851768	 -0.3029567003250122	 
18.75	 30.77674406172325	 -0.002238168613985181	 
18.75	 28.911492368717752	 0.22523774206638336	 
18.75	 27.04623949994481	 0.3055124282836914	 
18.75	 25.180985581270594	 0.22578659653663635	 
18.75	 23.31573072614093	 0.13909146189689636	 
18.75	 21.45047503739819	 0.09411581605672836	 
20.625	 64.35073040887207	 -0.2639160752296448	 
20.625	 62.4855705220364	 -0.32237207889556885	 
20.625	 60.62039592682649	 -0.4359707236289978	 
20.625	 58.755209269379925	 -0.5855551958084106	 
20.625	 56.89001260135711	 -0.6926603317260742	 
20.625	 55.024807538311656	 -0.7488070726394653	 
20.625	 53.15959537001968	 -0.8002301454544067	 
20.625	 51.29437713895115	 -0.8571503758430481	 
20.625	 49.42915369712305	 -0.9014592170715332	 
20.625	 47.56392574797867	 -0.9098474383354187	 
20.625	 45.698693877701785	 -0.8719253540039062	 
20.625	 43.83345857895126	 -0.8361065983772278	 
20.625	 41.96822026907537	 -0.8235912919044495	 
20.625	 40.102979304249416	 -0.7924380302429199	 
20.625	 38.23773599056483	 -0.6691438555717468	 
20.625	 36.37249059281224	 -0.46769097447395325	 
20.625	 34.50724334150104	 -0.2463456392288208	 
20.625	 32.64199443851768	 -0.05175212770700455	 
20.625	 30.77674406172325	 0.11928049474954605	 
20.625	 28.911492368717752	 0.2921285927295685	 
20.625	 27.04623949994481	 0.3343469202518463	 
20.625	 25.180985581270594	 0.1802639365196228	 
20.625	 23.31573072614093	 0.05667169392108917	 
20.625	 21.45047503739819	 0.04684573784470558	 
22.5	 64.35073040887207	 -0.24964700639247894	 
22.5	 62.4855705220364	 -0.2716768682003021	 
22.5	 60.62039592682649	 -0.3505305051803589	 
22.5	 58.755209269379925	 -0.5024434328079224	 
22.5	 56.89001260135711	 -0.6375610828399658	 
22.5	 55.024807538311656	 -0.6921920776367188	 
22.5	 53.15959537001968	 -0.7270308136940002	 
22.5	 51.29437713895115	 -0.7721243500709534	 
22.5	 49.42915369712305	 -0.8060095310211182	 
22.5	 47.56392574797867	 -0.8098968267440796	 
22.5	 45.698693877701785	 -0.7956504225730896	 
22.5	 43.83345857895126	 -0.7844839096069336	 
22.5	 41.96822026907537	 -0.7541031837463379	 
22.5	 40.102979304249416	 -0.6327961087226868	 
22.5	 38.23773599056483	 -0.38621625304222107	 
22.5	 36.37249059281224	 -0.11947266757488251	 
22.5	 34.50724334150104	 0.08825431019067764	 
22.5	 32.64199443851768	 0.1925400197505951	 
22.5	 30.77674406172325	 0.24485869705677032	 
22.5	 28.911492368717752	 0.321642130613327	 
22.5	 27.04623949994481	 0.28544849157333374	 
22.5	 25.180985581270594	 0.09187766164541245	 
22.5	 23.31573072614093	 -0.019664308056235313	 
22.5	 21.45047503739819	 0.002415783004835248	 
24.375	 64.35073040887207	 -0.20903797447681427	 
24.375	 62.4855705220364	 -0.17750871181488037	 
24.375	 60.62039592682649	 -0.18849553167819977	 
24.375	 58.755209269379925	 -0.3001253306865692	 
24.375	 56.89001260135711	 -0.4711492955684662	 
24.375	 55.024807538311656	 -0.5763333439826965	 
24.375	 53.15959537001968	 -0.6221997141838074	 
24.375	 51.29437713895115	 -0.6565660834312439	 
24.375	 49.42915369712305	 -0.6822826266288757	 
24.375	 47.56392574797867	 -0.6927520632743835	 
24.375	 45.698693877701785	 -0.6967177987098694	 
24.375	 43.83345857895126	 -0.6830790042877197	 
24.375	 41.96822026907537	 -0.5883623361587524	 
24.375	 40.102979304249416	 -0.34014692902565	 
24.375	 38.23773599056483	 -0.04337141290307045	 
24.375	 36.37249059281224	 0.19831085205078125	 
24.375	 34.50724334150104	 0.35397598147392273	 
24.375	 32.64199443851768	 0.35596638917922974	 
24.375	 30.77674406172325	 0.29745352268218994	 
24.375	 28.911492368717752	 0.25749775767326355	 
24.375	 27.04623949994481	 0.15295739471912384	 
24.375	 25.180985581270594	 -0.0273560993373394	 
24.375	 23.31573072614093	 -0.15885978937149048	 
24.375	 21.45047503739819	 -0.1921152025461197	 
26.25	 64.35073040887207	 -0.1395638883113861	 
26.25	 62.4855705220364	 -0.044601645320653915	 
26.25	 60.62039592682649	 0.018735086545348167	 
26.25	 58.755209269379925	 -0.038577526807785034	 
26.25	 56.89001260135711	 -0.2291882187128067	 
26.25	 55.024807538311656	 -0.4131945073604584	 
26.25	 53.15959537001968	 -0.4890010952949524	 
26.25	 51.29437713895115	 -0.5197828412055969	 
26.25	 49.42915369712305	 -0.5502631068229675	 
26.25	 47.56392574797867	 -0.5731282830238342	 
26.25	 45.698693877701785	 -0.5611374974250793	 
26.25	 43.83345857895126	 -0.47794514894485474	 
26.25	 41.96822026907537	 -0.26015904545783997	 
26.25	 40.102979304249416	 0.030288277193903923	 
26.25	 38.23773599056483	 0.239890918135643	 
26.25	 36.37249059281224	 0.3750792443752289	 
26.25	 34.50724334150104	 0.40863096714019775	 
26.25	 32.64199443851768	 0.3150952160358429	 
26.25	 30.77674406172325	 0.20175422728061676	 
26.25	 28.911492368717752	 0.1320725381374359	 
26.25	 27.04623949994481	 0.034828100353479385	 
26.25	 25.180985581270594	 -0.1300213783979416	 
26.25	 23.31573072614093	 -0.2886914610862732	 
26.25	 21.45047503739819	 -0.4239877164363861	 
28.125	 64.35073040887207	 -0.04663955047726631	 
28.125	 62.4855705220364	 0.10475210100412369	 
28.125	 60.62039592682649	 0.20901155471801758	 
28.125	 58.755209269379925	 0.1827087104320526	 
28.125	 56.89001260135711	 0.022410403937101364	 
28.125	 55.024807538311656	 -0.1904662400484085	 
28.125	 53.15959537001968	 -0.3015594184398651	 
28.125	 51.29437713895115	 -0.34342777729034424	 
28.125	 49.42915369712305	 -0.3796486556529999	 
28.125	 47.56392574797867	 -0.40043094754219055	 
28.125	 45.698693877701785	 -0.3452302813529968	 
28.125	 43.83345857895126	 -0.16245973110198975	 
28.125	 41.96822026907537	 0.10209167003631592	 
28.125	 40.102979304249416	 0.2827339768409729	 
28.125	 38.23773599056483	 0.35484421253204346	 
28.125	 36.37249059281224	 0.36335015296936035	 
28.125	 34.50724334150104	 0.2954406142234802	 
28.125	 32.64199443851768	 0.15670070052146912	 
28.125	 30.77674406172325	 0.04691992327570915	 
28.125	 28.911492368717752	 -0.014580647461116314	 
28.125	 27.04623949994481	 -0.0967138409614563	 
28.125	 25.180985581270594	 -0.20178845524787903	 
28.125	 23.31573072614093	 -0.3177909553050995	 
28.125	 21.45047503739819	 -0.40435507893562317	 
30.0	 64.35073040887207	 0.04976775124669075	 
30.0	 62.4855705220364	 0.23977304995059967	 
30.0	 60.62039592682649	 0.3449859917163849	 
30.0	 58.755209269379925	 0.32162049412727356	 
30.0	 56.89001260135711	 0.20650966465473175	 
30.0	 55.024807538311656	 0.045710813254117966	 
30.0	 53.15959537001968	 -0.07482647895812988	 
30.0	 51.29437713895115	 -0.1311277598142624	 
30.0	 49.42915369712305	 -0.15524180233478546	 
30.0	 47.56392574797867	 -0.1450282335281372	 
30.0	 45.698693877701785	 -0.05153949186205864	 
30.0	 43.83345857895126	 0.1412137895822525	 
30.0	 41.96822026907537	 0.31623944640159607	 
30.0	 40.102979304249416	 0.36225536465644836	 
30.0	 38.23773599056483	 0.31168505549430847	 
30.0	 36.37249059281224	 0.22990669310092926	 
30.0	 34.50724334150104	 0.1260993778705597	 
30.0	 32.64199443851768	 0.013593415729701519	 
30.0	 30.77674406172325	 -0.07111372798681259	 
30.0	 28.911492368717752	 -0.13209789991378784	 
30.0	 27.04623949994481	 -0.16892008483409882	 
30.0	 25.180985581270594	 -0.19381850957870483	 
30.0	 23.31573072614093	 -0.24517036974430084	 
30.0	 21.45047503739819	 -0.2686474323272705	 
31.875	 64.35073040887207	 0.10681500285863876	 
31.875	 62.4855705220364	 0.32613489031791687	 
31.875	 60.62039592682649	 0.4136105477809906	 
31.875	 58.755209269379925	 0.3757806122303009	 
31.875	 56.89001260135711	 0.28848913311958313	 
31.875	 55.024807538311656	 0.1948498636484146	 
31.875	 53.15959537001968	 0.1085820347070694	 
31.875	 51.29437713895115	 0.06962230801582336	 
31.875	 49.42915369712305	 0.08330335468053818	 
31.875	 47.56392574797867	 0.1324089765548706	 
31.875	 45.698693877701785	 0.22636157274246216	 
31.875	 43.83345857895126	 0.3578735589981079	 
31.875	 41.96822026907537	 0.4258401393890381	 
31.875	 40.102979304249416	 0.3507751524448395	 
31.875	 38.23773599056483	 0.21066297590732574	 
31.875	 36.37249059281224	 0.10176501423120499	 
31.875	 34.50724334150104	 0.03773566335439682	 
31.875	 32.64199443851768	 -0.006939590908586979	 
31.875	 30.77674406172325	 -0.06147204339504242	 
31.875	 28.911492368717752	 -0.11785709857940674	 
31.875	 27.04623949994481	 -0.14552412927150726	 
31.875	 25.180985581270594	 -0.14086046814918518	 
31.875	 23.31573072614093	 -0.14185354113578796	 
31.875	 21.45047503739819	 -0.12924526631832123	 
33.75	 64.35073040887207	 0.07607752829790115	 
33.75	 62.4855705220364	 0.3177230954170227	 
33.75	 60.62039592682649	 0.4083917737007141	 
33.75	 58.755209269379925	 0.3777879476547241	 
33.75	 56.89001260135711	 0.3313618004322052	 
33.75	 55.024807538311656	 0.29262208938598633	 
33.75	 53.15959537001968	 0.2445029467344284	 
33.75	 51.29437713895115	 0.23354566097259521	 
33.75	 49.42915369712305	 0.28436386585235596	 
33.75	 47.56392574797867	 0.3560487926006317	 
33.75	 45.698693877701785	 0.4233396053314209	 
33.75	 43.83345857895126	 0.4826522171497345	 
33.75	 41.96822026907537	 0.4589245319366455	 
33.75	 40.102979304249416	 0.3126491606235504	 
33.75	 38.23773599056483	 0.16052961349487305	 
33.75	 36.37249059281224	 0.08511698991060257	 
33.75	 34.50724334150104	 0.07672210037708282	 
33.75	 32.64199443851768	 0.08094619959592819	 
33.75	 30.77674406172325	 0.033006224781274796	 
33.75	 28.911492368717752	 -0.05073775351047516	 
33.75	 27.04623949994481	 -0.09069594740867615	 
33.75	 25.180985581270594	 -0.07017920166254044	 
33.75	 23.31573072614093	 -0.039187364280223846	 
33.75	 21.45047503739819	 -0.000417458126321435	 
35.625	 64.35073040887207	 -0.0291152186691761	 
35.625	 62.4855705220364	 0.20097243785858154	 
35.625	 60.62039592682649	 0.3392392694950104	 
35.625	 58.755209269379925	 0.3748721480369568	 
35.625	 56.89001260135711	 0.39636731147766113	 
35.625	 55.024807538311656	 0.4036618173122406	 
35.625	 53.15959537001968	 0.37504562735557556	 
35.625	 51.29437713895115	 0.3707845211029053	 
35.625	 49.42915369712305	 0.4204554259777069	 
35.625	 47.56392574797867	 0.4789828062057495	 
35.625	 45.698693877701785	 0.5183978080749512	 
35.625	 43.83345857895126	 0.5256140232086182	 
35.625	 41.96822026907537	 0.45290738344192505	 
35.625	 40.102979304249416	 0.3091473877429962	 
35.625	 38.23773599056483	 0.19442908465862274	 
35.625	 36.37249059281224	 0.17263206839561462	 
35.625	 34.50724334150104	 0.21541418135166168	 
35.625	 32.64199443851768	 0.2532608211040497	 
35.625	 30.77674406172325	 0.2036568820476532	 
35.625	 28.911492368717752	 0.07879588752985	 
35.625	 27.04623949994481	 0.011781231500208378	 
35.625	 25.180985581270594	 0.044002946466207504	 
35.625	 23.31573072614093	 0.11332172155380249	 
35.625	 21.45047503739819	 0.1688642054796219	 
37.5	 64.35073040887207	 -0.14882835745811462	 
37.5	 62.4855705220364	 0.05224486440420151	 
37.5	 60.62039592682649	 0.24851477146148682	 
37.5	 58.755209269379925	 0.3907090425491333	 
37.5	 56.89001260135711	 0.49368518590927124	 
37.5	 55.024807538311656	 0.5372589826583862	 
37.5	 53.15959537001968	 0.5145273804664612	 
37.5	 51.29437713895115	 0.5045478343963623	 
37.5	 49.42915369712305	 0.5226120948791504	 
37.5	 47.56392574797867	 0.5405464768409729	 
37.5	 45.698693877701785	 0.555125892162323	 
37.5	 43.83345857895126	 0.5464090704917908	 
37.5	 41.96822026907537	 0.475792795419693	 
37.5	 40.102979304249416	 0.3587821424007416	 
37.5	 38.23773599056483	 0.2704675793647766	 
37.5	 36.37249059281224	 0.26763755083084106	 
37.5	 34.50724334150104	 0.3229960799217224	 
37.5	 32.64199443851768	 0.3622102439403534	 
37.5	 30.77674406172325	 0.3107970356941223	 
37.5	 28.911492368717752	 0.2011125534772873	 
37.5	 27.04623949994481	 0.1450924426317215	 
37.5	 25.180985581270594	 0.1875159740447998	 
37.5	 23.31573072614093	 0.2519109547138214	 
37.5	 21.45047503739819	 0.24169501662254333	 
39.375	 64.35073040887207	 -0.2414105087518692	 
39.375	 62.4855705220364	 -0.05766868218779564	 
39.375	 60.62039592682649	 0.18233375251293182	 
39.375	 58.755209269379925	 0.40931159257888794	 
39.375	 56.89001260135711	 0.5614998936653137	 
39.375	 55.024807538311656	 0.6356141567230225	 
39.375	 53.15959537001968	 0.6501730680465698	 
39.375	 51.29437713895115	 0.6530284285545349	 
39.375	 49.42915369712305	 0.6406808495521545	 
39.375	 47.56392574797867	 0.6193870306015015	 
39.375	 45.698693877701785	 0.6079596877098083	 
39.375	 43.83345857895126	 0.5867955684661865	 
39.375	 41.96822026907537	 0.5126506686210632	 
39.375	 40.102979304249416	 0.39501234889030457	 
39.375	 38.23773599056483	 0.2981559932231903	 
39.375	 36.37249059281224	 0.2700938880443573	 
39.375	 34.50724334150104	 0.31174221634864807	 
39.375	 32.64199443851768	 0.3635960519313812	 
39.375	 30.77674406172325	 0.33617305755615234	 
39.375	 28.911492368717752	 0.2581791877746582	 
39.375	 27.04623949994481	 0.22954049706459045	 
39.375	 25.180985581270594	 0.2625638544559479	 
39.375	 23.31573072614093	 0.25257936120033264	 
39.375	 21.45047503739819	 0.14424000680446625	 
41.25	 64.35073040887207	 -0.2844772934913635	 
41.25	 62.4855705220364	 -0.11033013463020325	 
41.25	 60.62039592682649	 0.14780864119529724	 
41.25	 58.755209269379925	 0.402687668800354	 
41.25	 56.89001260135711	 0.5610120296478271	 
41.25	 55.024807538311656	 0.6732049584388733	 
41.25	 53.15959537001968	 0.7591490149497986	 
41.25	 51.29437713895115	 0.7917641401290894	 
41.25	 49.42915369712305	 0.7667458057403564	 
41.25	 47.56392574797867	 0.7299301624298096	 
41.25	 45.698693877701785	 0.6936216354370117	 
41.25	 43.83345857895126	 0.6343251466751099	 
41.25	 41.96822026907537	 0.5205567479133606	 
41.25	 40.102979304249416	 0.3902532458305359	 
41.25	 38.23773599056483	 0.30256524682044983	 
41.25	 36.37249059281224	 0.2767382264137268	 
41.25	 34.50724334150104	 0.32235538959503174	 
41.25	 32.64199443851768	 0.40625086426734924	 
41.25	 30.77674406172325	 0.4128902852535248	 
41.25	 28.911492368717752	 0.32124704122543335	 
41.25	 27.04623949994481	 0.2611827850341797	 
41.25	 25.180985581270594	 0.26531997323036194	 
41.25	 23.31573072614093	 0.21500366926193237	 
41.25	 21.45047503739819	 0.025054551661014557	 
43.125	 64.35073040887207	 -0.2729102075099945	 
43.125	 62.4855705220364	 -0.11439474672079086	 
43.125	 60.62039592682649	 0.12382331490516663	 
43.125	 58.755209269379925	 0.36900389194488525	 
43.125	 56.89001260135711	 0.5308262705802917	 
43.125	 55.024807538311656	 0.6717503070831299	 
43.125	 53.15959537001968	 0.8087055683135986	 
43.125	 51.29437713895115	 0.8650573492050171	 
43.125	 49.42915369712305	 0.8463854789733887	 
43.125	 47.56392574797867	 0.8177052736282349	 
43.125	 45.698693877701785	 0.7655657529830933	 
43.125	 43.83345857895126	 0.6599979400634766	 
43.125	 41.96822026907537	 0.48428064584732056	 
43.125	 40.102979304249416	 0.32523661851882935	 
43.125	 38.23773599056483	 0.2527737319469452	 
43.125	 36.37249059281224	 0.2634391784667969	 
43.125	 34.50724334150104	 0.3565046787261963	 
43.125	 32.64199443851768	 0.4797823429107666	 
43.125	 30.77674406172325	 0.49478408694267273	 
43.125	 28.911492368717752	 0.33892396092414856	 
43.125	 27.04623949994481	 0.2172076255083084	 
43.125	 25.180985581270594	 0.2177984118461609	 
